2019-06-14T10:19:55.047Z,10385
2019-06-14T10:19:55.207Z,6700
2019-06-14T10:19:55.349Z,7200
2019-06-14T10:19:55.494Z,9100
2019-06-14T10:19:55.646Z,10500
2019-06-14T10:19:55.805Z,7300
2019-06-14T10:19:55.952Z,6600
2019-06-14T10:19:56.094Z,8100
2019-06-14T10:19:56.248Z,11000
2019-06-14T10:19:56.409Z,5700
2019-06-14T10:19:56.578Z,10416
2019-06-14T10:19:56.740Z,6784
2019-06-14T10:19:56.882Z,5600
2019-06-14T10:19:57.034Z,6100
2019-06-14T10:19:57.168Z,6800
2019-06-14T10:19:57.307Z,5703
2019-06-14T10:19:57.441Z,6865
2019-06-14T10:19:57.581Z,8432
2019-06-14T10:19:57.737Z,7600
2019-06-14T10:19:57.898Z,8700
2019-06-14T10:19:58.065Z,11100
2019-06-14T10:19:58.232Z,6200
2019-06-14T10:19:58.386Z,11200
2019-06-14T10:19:58.576Z,8383
2019-06-14T10:19:58.727Z,6017
2019-06-14T10:19:58.861Z,5100
2019-06-14T10:19:58.994Z,7500
2019-06-14T10:19:59.132Z,6500
2019-06-14T10:19:59.275Z,7300
2019-06-14T10:19:59.421Z,9600
2019-06-14T10:19:59.567Z,6600
2019-06-14T10:19:59.709Z,10692
2019-06-14T10:19:59.875Z,7708
2019-06-14T10:20:00.016Z,7000
2019-06-14T10:20:00.157Z,7000
2019-06-14T10:20:00.296Z,6800
2019-06-14T10:20:00.435Z,7500
2019-06-14T10:20:00.580Z,11000
2019-06-14T10:20:00.741Z,6151
2019-06-14T10:20:00.828Z,0
2019-06-14T10:20:01.569Z,4705
2019-06-14T10:20:01.686Z,47244
2019-06-14T10:20:02.034Z,18300
2019-06-14T10:20:02.229Z,11300
2019-06-14T10:20:02.381Z,10800
2019-06-14T10:20:02.547Z,6600
2019-06-14T10:20:02.691Z,6300
2019-06-14T10:20:02.832Z,8200
2019-06-14T10:20:02.982Z,11400
2019-06-14T10:20:03.144Z,6400
2019-06-14T10:20:03.302Z,6300
2019-06-14T10:20:03.438Z,7406
2019-06-14T10:20:03.585Z,10994
2019-06-14T10:20:03.745Z,6900
2019-06-14T10:20:03.895Z,7700
2019-06-14T10:20:04.047Z,12152
2019-06-14T10:20:04.230Z,9248
2019-06-14T10:20:04.376Z,9921
2019-06-14T10:20:04.537Z,8779
2019-06-14T10:20:04.701Z,7700
2019-06-14T10:20:04.840Z,7881
2019-06-14T10:20:04.992Z,11419
2019-06-14T10:20:05.145Z,6400
2019-06-14T10:20:05.284Z,6400
2019-06-14T10:20:05.426Z,7400
2019-06-14T10:20:05.573Z,8059
2019-06-14T10:20:05.723Z,11241
2019-06-14T10:20:05.883Z,7800
2019-06-14T10:20:06.023Z,7300
2019-06-14T10:20:06.168Z,7800
2019-06-14T10:20:06.319Z,11600
2019-06-14T10:20:06.482Z,8900
2019-06-14T10:20:06.635Z,8300
2019-06-14T10:20:06.787Z,12700
2019-06-14T10:20:06.958Z,7700
2019-06-14T10:20:07.102Z,7800
2019-06-14T10:20:07.249Z,9700
2019-06-14T10:20:07.404Z,7000
2019-06-14T10:20:07.547Z,6100
2019-06-14T10:20:07.685Z,6000
2019-06-14T10:20:07.825Z,6600
2019-06-14T10:20:07.965Z,7700
2019-06-14T10:20:08.114Z,9900
2019-06-14T10:20:08.275Z,8300
2019-06-14T10:20:08.427Z,7800
2019-06-14T10:20:08.577Z,9974
2019-06-14T10:20:08.737Z,10126
2019-06-14T10:20:08.894Z,8400
2019-06-14T10:20:09.053Z,12200
2019-06-14T10:20:09.249Z,9807
2019-06-14T10:20:09.407Z,9093
2019-06-14T10:20:09.561Z,7600
2019-06-14T10:20:09.711Z,9123
2019-06-14T10:20:09.870Z,9977
2019-06-14T10:20:10.029Z,6900
2019-06-14T10:20:10.176Z,9093
2019-06-14T10:20:10.356Z,11507
2019-06-14T10:20:10.521Z,10100
2019-06-14T10:20:10.682Z,7600
2019-06-14T10:20:10.832Z,7300
2019-06-14T10:20:10.977Z,9690
2019-06-14T10:20:11.135Z,9410
2019-06-14T10:20:11.287Z,6200
2019-06-14T10:20:11.416Z,7700
2019-06-14T10:20:11.564Z,6600
2019-06-14T10:20:11.702Z,5500
2019-06-14T10:20:11.835Z,9400
2019-06-14T10:20:11.991Z,11500
2019-06-14T10:20:12.152Z,7200
2019-06-14T10:20:12.295Z,5900
2019-06-14T10:20:12.437Z,9100
2019-06-14T10:20:12.594Z,12600
2019-06-14T10:20:12.760Z,7900
2019-06-14T10:20:12.913Z,10424
2019-06-14T10:20:13.081Z,8476
2019-06-14T10:20:13.231Z,6200
2019-06-14T10:20:13.364Z,6300
2019-06-14T10:20:13.504Z,7500
2019-06-14T10:20:13.654Z,10300
2019-06-14T10:20:13.809Z,6800
2019-06-14T10:20:13.953Z,7200
2019-06-14T10:20:14.098Z,8000
2019-06-14T10:20:14.251Z,11300
2019-06-14T10:20:14.415Z,8600
2019-06-14T10:20:14.571Z,7700
2019-06-14T10:20:14.717Z,10200
2019-06-14T10:20:14.878Z,6300
2019-06-14T10:20:15.019Z,8300
2019-06-14T10:20:15.178Z,9555
2019-06-14T10:20:15.353Z,9245
2019-06-14T10:20:15.505Z,8196
2019-06-14T10:20:15.649Z,11907
2019-06-14T10:20:15.814Z,8697
2019-06-14T10:20:15.961Z,7300
2019-06-14T10:20:16.110Z,9819
2019-06-14T10:20:16.275Z,10681
2019-06-14T10:20:16.431Z,8200
2019-06-14T10:20:16.582Z,10600
2019-06-14T10:20:16.741Z,7600
2019-06-14T10:20:16.889Z,8100
2019-06-14T10:20:17.036Z,8100
2019-06-14T10:20:17.188Z,9900
2019-06-14T10:20:17.342Z,7200
2019-06-14T10:20:17.488Z,8200
2019-06-14T10:20:17.633Z,6700
2019-06-14T10:20:17.778Z,8925
2019-06-14T10:20:17.929Z,7975
2019-06-14T10:20:18.072Z,7500
2019-06-14T10:20:18.220Z,7900
2019-06-14T10:20:18.356Z,7100
2019-06-14T10:20:18.502Z,6300
2019-06-14T10:20:18.638Z,7000
2019-06-14T10:20:18.782Z,10800
2019-06-14T10:20:18.937Z,6700
2019-06-14T10:20:19.079Z,7300
2019-06-14T10:20:19.222Z,6600
2019-06-14T10:20:19.359Z,6000
2019-06-14T10:20:19.517Z,10500
2019-06-14T10:20:19.689Z,6200
2019-06-14T10:20:19.830Z,7000
2019-06-14T10:20:19.966Z,7700
2019-06-14T10:20:20.105Z,6778
2019-06-14T10:20:20.243Z,8772
2019-06-14T10:20:20.388Z,8250
2019-06-14T10:20:20.526Z,5600
2019-06-14T10:20:20.662Z,6500
2019-06-14T10:20:20.837Z,6600
2019-06-14T10:20:20.981Z,11000
2019-06-14T10:20:21.136Z,7800
2019-06-14T10:20:21.280Z,6300
2019-06-14T10:20:21.421Z,7300
2019-06-14T10:20:21.563Z,6600
2019-06-14T10:20:21.703Z,8000
2019-06-14T10:20:21.852Z,10100
2019-06-14T10:20:22.004Z,7500
2019-06-14T10:20:22.151Z,6200
2019-06-14T10:20:22.294Z,6600
2019-06-14T10:20:22.437Z,8000
2019-06-14T10:20:22.585Z,10400
2019-06-14T10:20:22.738Z,7500
2019-06-14T10:20:22.885Z,6600
2019-06-14T10:20:23.021Z,6300
2019-06-14T10:20:23.160Z,7100
2019-06-14T10:20:23.297Z,6000
2019-06-14T10:20:23.430Z,7200
2019-06-14T10:20:23.569Z,6500
2019-06-14T10:20:23.707Z,6697
2019-06-14T10:20:23.843Z,9432
2019-06-14T10:20:23.987Z,8471
2019-06-14T10:20:24.141Z,6900
2019-06-14T10:20:24.281Z,6700
2019-06-14T10:20:24.421Z,7100
2019-06-14T10:20:24.563Z,7300
2019-06-14T10:20:24.706Z,6658
2019-06-14T10:20:24.846Z,10064
2019-06-14T10:20:25.000Z,8378
2019-06-14T10:20:25.145Z,6200
2019-06-14T10:20:25.285Z,6500
2019-06-14T10:20:25.427Z,6800
2019-06-14T10:20:25.578Z,9960
2019-06-14T10:20:25.753Z,7840
2019-06-14T10:20:25.905Z,7410
2019-06-14T10:20:26.047Z,11090
2019-06-14T10:20:26.242Z,9680
2019-06-14T10:20:26.422Z,10020
2019-06-14T10:20:26.573Z,7210
2019-06-14T10:20:26.735Z,10690
2019-06-14T10:20:26.890Z,6800
2019-06-14T10:20:27.029Z,7300
2019-06-14T10:20:27.165Z,7800
2019-06-14T10:20:27.307Z,7854
2019-06-14T10:20:27.446Z,8846
2019-06-14T10:20:27.593Z,7400
2019-06-14T10:20:27.738Z,8600
2019-06-14T10:20:27.881Z,7000
2019-06-14T10:20:28.027Z,7900
2019-06-14T10:20:28.169Z,8700
2019-06-14T10:20:28.314Z,12200
2019-06-14T10:20:28.481Z,6300
2019-06-14T10:20:28.614Z,5100
2019-06-14T10:20:28.759Z,7300
2019-06-14T10:20:28.901Z,6500
2019-06-14T10:20:29.039Z,7648
2019-06-14T10:20:29.182Z,9252
2019-06-14T10:20:29.326Z,5900
2019-06-14T10:20:29.454Z,5900
2019-06-14T10:20:29.585Z,6900
2019-06-14T10:20:29.726Z,6400
2019-06-14T10:20:29.865Z,5500
2019-06-14T10:20:30.001Z,6500
2019-06-14T10:20:30.136Z,7200
2019-06-14T10:20:30.284Z,7600
2019-06-14T10:20:30.428Z,7900
2019-06-14T10:20:30.573Z,7997
2019-06-14T10:20:30.714Z,8103
2019-06-14T10:20:30.856Z,6000
2019-06-14T10:20:30.992Z,7100
2019-06-14T10:20:31.132Z,5600
2019-06-14T10:20:31.272Z,7400
2019-06-14T10:20:31.415Z,9200
2019-06-14T10:20:31.575Z,6835
2019-06-14T10:20:31.708Z,5551
2019-06-14T10:20:31.844Z,7814
2019-06-14T10:20:31.984Z,6200
2019-06-14T10:20:32.119Z,6700
2019-06-14T10:20:32.263Z,5700
2019-06-14T10:20:32.396Z,5400
2019-06-14T10:20:32.527Z,5300
2019-06-14T10:20:32.657Z,5100
2019-06-14T10:20:32.785Z,6700
2019-06-14T10:20:32.923Z,5600
2019-06-14T10:20:33.058Z,4500
2019-06-14T10:20:33.183Z,6000
2019-06-14T10:20:33.316Z,5800
2019-06-14T10:20:33.459Z,7400
2019-06-14T10:20:33.599Z,6400
2019-06-14T10:20:33.736Z,5000
2019-06-14T10:20:33.863Z,5600
2019-06-14T10:20:33.995Z,6000
2019-06-14T10:20:34.127Z,6000
2019-06-14T10:20:34.265Z,7300
2019-06-14T10:20:34.407Z,8100
2019-06-14T10:20:34.556Z,8600
2019-06-14T10:20:34.710Z,9760
2019-06-14T10:20:34.867Z,8740
2019-06-14T10:20:35.017Z,6600
2019-06-14T10:20:35.157Z,7400
2019-06-14T10:20:35.301Z,7400
2019-06-14T10:20:35.472Z,10500
2019-06-14T10:20:35.625Z,7300
2019-06-14T10:20:35.764Z,6000
2019-06-14T10:20:35.906Z,6206
2019-06-14T10:20:36.069Z,9494
2019-06-14T10:20:36.225Z,7800
2019-06-14T10:20:36.371Z,8258
2019-06-14T10:20:36.521Z,12342
2019-06-14T10:20:36.687Z,8100
2019-06-14T10:20:36.819Z,7600
2019-06-14T10:20:36.970Z,5300
2019-06-14T10:20:37.124Z,8600
2019-06-14T10:20:37.270Z,7300
2019-06-14T10:20:37.411Z,8100
2019-06-14T10:20:37.552Z,5800
2019-06-14T10:20:37.687Z,6500
2019-06-14T10:20:37.831Z,6800
2019-06-14T10:20:37.966Z,6300
2019-06-14T10:20:38.091Z,6500
2019-06-14T10:20:38.225Z,8300
2019-06-14T10:20:38.369Z,7200
2019-06-14T10:20:38.515Z,9700
2019-06-14T10:20:38.655Z,6500
2019-06-14T10:20:38.798Z,7200
2019-06-14T10:20:38.934Z,7400
2019-06-14T10:20:39.082Z,6900
2019-06-14T10:20:39.218Z,6300
2019-06-14T10:20:39.357Z,5800
2019-06-14T10:20:39.496Z,6100
2019-06-14T10:20:39.631Z,6000
2019-06-14T10:20:39.761Z,7200
2019-06-14T10:20:39.901Z,5800
2019-06-14T10:20:40.037Z,6300
2019-06-14T10:20:40.167Z,3800
2019-06-14T10:20:40.303Z,5700
2019-06-14T10:20:40.440Z,6828
2019-06-14T10:20:40.574Z,5509
2019-06-14T10:20:40.711Z,6273
2019-06-14T10:20:40.867Z,6290
2019-06-14T10:20:40.999Z,5800
2019-06-14T10:20:41.133Z,6600
2019-06-14T10:20:41.261Z,5100
2019-06-14T10:20:41.393Z,7300
2019-06-14T10:20:41.530Z,5500
2019-06-14T10:20:41.666Z,6400
2019-06-14T10:20:41.807Z,6900
2019-06-14T10:20:41.946Z,5700
2019-06-14T10:20:42.085Z,5700
2019-06-14T10:20:42.247Z,10600
2019-06-14T10:20:42.403Z,9000
2019-06-14T10:20:42.544Z,6800
2019-06-14T10:20:42.683Z,5900
2019-06-14T10:20:42.809Z,6700
2019-06-14T10:20:42.950Z,6100
2019-06-14T10:20:43.087Z,5200
2019-06-14T10:20:43.215Z,5500
2019-06-14T10:20:43.345Z,5500
2019-06-14T10:20:43.475Z,5800
2019-06-14T10:20:43.601Z,5900
2019-06-14T10:20:43.734Z,6200
2019-06-14T10:20:43.888Z,6000
2019-06-14T10:20:44.029Z,6100
2019-06-14T10:20:44.157Z,5100
2019-06-14T10:20:44.288Z,5200
2019-06-14T10:20:44.437Z,5600
2019-06-14T10:20:44.570Z,5500
2019-06-14T10:20:44.690Z,5000
2019-06-14T10:20:44.817Z,4500
2019-06-14T10:20:44.940Z,5700
2019-06-14T10:20:45.090Z,4400
2019-06-14T10:20:45.217Z,4600
2019-06-14T10:20:45.343Z,3800
2019-06-14T10:20:45.470Z,5000
2019-06-14T10:20:45.599Z,4800
2019-06-14T10:20:45.730Z,3700
2019-06-14T10:20:45.853Z,2700
2019-06-14T10:20:45.972Z,3320
2019-06-14T10:20:46.089Z,3680
2019-06-14T10:20:46.210Z,4200
2019-06-14T10:20:46.335Z,3600
2019-06-14T10:20:46.457Z,3400
2019-06-14T10:20:46.578Z,4200
2019-06-14T10:20:46.702Z,2100
2019-06-14T10:20:46.814Z,5900
2019-06-14T10:20:46.943Z,5800
2019-06-14T10:20:47.082Z,5000
2019-06-14T10:20:47.209Z,5000
2019-06-14T10:20:47.334Z,3900
2019-06-14T10:20:47.457Z,4300
2019-06-14T10:20:47.579Z,4900
2019-06-14T10:20:47.697Z,2200
2019-06-14T10:20:47.833Z,4400
2019-06-14T10:20:47.972Z,3892
2019-06-14T10:20:48.089Z,4508
2019-06-14T10:20:48.204Z,3800
2019-06-14T10:20:48.321Z,5000
2019-06-14T10:20:48.444Z,3200
2019-06-14T10:20:48.560Z,2800
2019-06-14T10:20:48.671Z,4200
2019-06-14T10:20:48.793Z,4700
2019-06-14T10:20:48.916Z,4600
2019-06-14T10:20:49.041Z,3178
2019-06-14T10:20:49.151Z,3922
2019-06-14T10:20:49.269Z,4700
2019-06-14T10:20:49.392Z,5000
2019-06-14T10:20:49.513Z,4900
2019-06-14T10:20:49.638Z,3281
2019-06-14T10:20:49.750Z,4719
2019-06-14T10:20:49.873Z,4800
2019-06-14T10:20:49.997Z,4400
2019-06-14T10:20:50.126Z,4500
2019-06-14T10:20:50.245Z,4600
2019-06-14T10:20:50.369Z,2100
2019-06-14T10:20:50.478Z,3900
2019-06-14T10:20:50.596Z,4500
2019-06-14T10:20:50.715Z,3700
2019-06-14T10:20:50.834Z,2500
2019-06-14T10:20:50.944Z,4000
2019-06-14T10:20:51.059Z,3700
2019-06-14T10:20:51.178Z,5500
2019-06-14T10:20:51.304Z,2895
2019-06-14T10:20:51.421Z,7905
2019-06-14T10:20:51.557Z,6500
2019-06-14T10:20:51.688Z,4900
2019-06-14T10:20:51.811Z,6400
2019-06-14T10:20:51.942Z,6300
2019-06-14T10:20:52.074Z,5700
2019-06-14T10:20:52.202Z,5300
2019-06-14T10:20:52.328Z,8500
2019-06-14T10:20:52.472Z,6500
2019-06-14T10:20:52.605Z,6600
2019-06-14T10:20:52.743Z,5800
2019-06-14T10:20:52.873Z,6600
2019-06-14T10:20:52.993Z,7000
2019-06-14T10:20:53.130Z,6600
2019-06-14T10:20:53.286Z,5700
2019-06-14T10:20:53.418Z,8100
2019-06-14T10:20:53.562Z,6000
2019-06-14T10:20:53.692Z,4800
2019-06-14T10:20:53.817Z,6100
2019-06-14T10:20:53.949Z,5800
2019-06-14T10:20:54.082Z,7500
2019-06-14T10:20:54.224Z,6800
2019-06-14T10:20:54.359Z,5900
2019-06-14T10:20:54.488Z,6600
2019-06-14T10:20:54.625Z,5100
2019-06-14T10:20:54.750Z,4200
2019-06-14T10:20:54.880Z,5500
2019-06-14T10:20:55.015Z,3700
2019-06-14T10:20:55.137Z,4100
2019-06-14T10:20:55.259Z,3300
2019-06-14T10:20:55.381Z,5100
2019-06-14T10:20:55.523Z,5100
2019-06-14T10:20:55.649Z,5500
2019-06-14T10:20:55.779Z,4800
2019-06-14T10:20:55.884Z,1800
2019-06-14T10:20:55.990Z,4400
2019-06-14T10:20:56.116Z,4100
2019-06-14T10:20:56.243Z,5052
2019-06-14T10:20:56.374Z,4990
2019-06-14T10:20:56.504Z,3168
2019-06-14T10:20:56.625Z,5590
2019-06-14T10:20:56.756Z,5700
2019-06-14T10:20:56.884Z,5200
2019-06-14T10:20:57.016Z,5700
2019-06-14T10:20:57.149Z,4300
2019-06-14T10:20:57.276Z,4200
2019-06-14T10:20:57.401Z,5200
2019-06-14T10:20:57.533Z,5600
2019-06-14T10:20:57.667Z,4400
2019-06-14T10:20:57.791Z,4100
2019-06-14T10:20:57.917Z,3900
2019-06-14T10:20:58.041Z,4135
2019-06-14T10:20:58.169Z,4065
2019-06-14T10:20:58.310Z,7893
2019-06-14T10:20:58.465Z,5707
2019-06-14T10:20:58.613Z,4800
2019-06-14T10:20:58.751Z,4500
2019-06-14T10:20:58.895Z,6500
2019-06-14T10:20:59.053Z,6800
2019-06-14T10:20:59.201Z,4700
2019-06-14T10:20:59.334Z,4100
2019-06-14T10:20:59.453Z,5100
2019-06-14T10:20:59.586Z,5300
2019-06-14T10:20:59.716Z,7200
2019-06-14T10:20:59.854Z,5300
2019-06-14T10:20:59.987Z,6800
2019-06-14T10:21:00.127Z,6300
2019-06-14T10:21:00.268Z,5000
2019-06-14T10:21:00.400Z,4300
2019-06-14T10:21:00.524Z,3800
2019-06-14T10:21:00.646Z,5100
2019-06-14T10:21:00.774Z,4257
2019-06-14T10:21:00.901Z,3843
2019-06-14T10:21:01.023Z,5100
2019-06-14T10:21:01.148Z,6000
2019-06-14T10:21:01.281Z,5100
2019-06-14T10:21:01.412Z,5700
2019-06-14T10:21:01.543Z,5300
2019-06-14T10:21:01.675Z,5600
2019-06-14T10:21:01.806Z,6800
2019-06-14T10:21:01.942Z,5900
2019-06-14T10:21:02.076Z,4700
2019-06-14T10:21:02.205Z,5900
2019-06-14T10:21:02.347Z,5300
2019-06-14T10:21:02.485Z,4500
2019-06-14T10:21:02.614Z,5500
2019-06-14T10:21:02.747Z,5100
2019-06-14T10:21:02.877Z,5300
2019-06-14T10:21:03.009Z,5000
2019-06-14T10:21:03.139Z,5000
2019-06-14T10:21:03.276Z,4200
2019-06-14T10:21:03.408Z,4800
2019-06-14T10:21:03.545Z,5300
2019-06-14T10:21:03.680Z,5200
2019-06-14T10:21:03.818Z,5200
2019-06-14T10:21:03.978Z,7300
2019-06-14T10:21:04.137Z,5200
2019-06-14T10:21:04.263Z,6100
2019-06-14T10:21:04.401Z,6000
2019-06-14T10:21:04.551Z,5200
2019-06-14T10:21:04.681Z,5700
2019-06-14T10:21:04.816Z,6000
2019-06-14T10:21:04.955Z,4900
2019-06-14T10:21:05.092Z,4100
2019-06-14T10:21:05.236Z,5000
2019-06-14T10:21:05.381Z,8400
2019-06-14T10:21:05.539Z,4800
2019-06-14T10:21:05.669Z,5900
2019-06-14T10:21:05.817Z,6600
2019-06-14T10:21:05.955Z,5300
2019-06-14T10:21:06.091Z,5200
2019-06-14T10:21:06.224Z,6900
2019-06-14T10:21:06.360Z,6300
2019-06-14T10:21:06.494Z,5200
2019-06-14T10:21:06.623Z,6600
2019-06-14T10:21:06.757Z,5800
2019-06-14T10:21:06.895Z,5300
2019-06-14T10:21:07.023Z,5100
2019-06-14T10:21:07.149Z,5000
2019-06-14T10:21:07.272Z,4700
2019-06-14T10:21:07.405Z,5800
2019-06-14T10:21:07.540Z,5100
2019-06-14T10:21:07.670Z,6900
2019-06-14T10:21:07.817Z,6300
2019-06-14T10:21:07.961Z,4900
2019-06-14T10:21:08.100Z,6900
2019-06-14T10:21:08.249Z,8000
2019-06-14T10:21:08.398Z,5400
2019-06-14T10:21:08.535Z,8000
2019-06-14T10:21:08.683Z,5600
2019-06-14T10:21:08.829Z,5500
2019-06-14T10:21:08.966Z,6000
2019-06-14T10:21:09.108Z,5733
2019-06-14T10:21:09.248Z,6167
2019-06-14T10:21:09.414Z,6800
2019-06-14T10:21:09.556Z,6100
2019-06-14T10:21:09.706Z,7378
2019-06-14T10:21:09.853Z,5922
2019-06-14T10:21:09.999Z,5800
2019-06-14T10:21:10.144Z,7000
2019-06-14T10:21:10.293Z,5900
2019-06-14T10:21:10.445Z,8600
2019-06-14T10:21:10.612Z,7000
2019-06-14T10:21:10.771Z,6900
2019-06-14T10:21:10.923Z,7800
2019-06-14T10:21:11.075Z,4900
2019-06-14T10:21:11.206Z,6700
2019-06-14T10:21:11.362Z,8100
2019-06-14T10:21:11.529Z,11300
2019-06-14T10:21:11.701Z,5600
2019-06-14T10:21:11.853Z,9700
2019-06-14T10:21:12.046Z,7900
2019-06-14T10:21:12.206Z,5300
2019-06-14T10:21:12.352Z,5900
2019-06-14T10:21:12.498Z,4800
2019-06-14T10:21:12.651Z,9100
2019-06-14T10:21:12.813Z,6900
2019-06-14T10:21:12.958Z,6100
2019-06-14T10:21:13.115Z,9500
2019-06-14T10:21:13.266Z,5100
2019-06-14T10:21:13.398Z,6500
2019-06-14T10:21:13.532Z,5800
2019-06-14T10:21:13.664Z,5800
2019-06-14T10:21:13.801Z,6400
2019-06-14T10:21:13.939Z,6400
2019-06-14T10:21:14.080Z,6300
2019-06-14T10:21:14.216Z,5800
2019-06-14T10:21:14.352Z,7100
2019-06-14T10:21:14.494Z,5900
2019-06-14T10:21:14.631Z,8100
2019-06-14T10:21:14.774Z,6313
2019-06-14T10:21:14.913Z,9081
2019-06-14T10:21:15.064Z,7306
2019-06-14T10:21:15.202Z,6300
2019-06-14T10:21:15.337Z,7000
2019-06-14T10:21:15.477Z,6300
2019-06-14T10:21:15.653Z,9900
2019-06-14T10:21:15.810Z,6600
2019-06-14T10:21:15.958Z,7100
2019-06-14T10:21:16.105Z,6841
2019-06-14T10:21:16.245Z,8638
2019-06-14T10:21:16.391Z,5921
2019-06-14T10:21:16.529Z,5600
2019-06-14T10:21:16.662Z,6500
2019-06-14T10:21:16.804Z,6000
2019-06-14T10:21:16.940Z,6600
2019-06-14T10:21:17.081Z,5100
2019-06-14T10:21:17.211Z,7000
2019-06-14T10:21:17.354Z,4900
2019-06-14T10:21:17.489Z,6300
2019-06-14T10:21:17.629Z,5700
2019-06-14T10:21:17.773Z,6252
2019-06-14T10:21:17.918Z,7348
2019-06-14T10:21:18.058Z,5900
2019-06-14T10:21:18.204Z,6200
2019-06-14T10:21:18.343Z,5900
2019-06-14T10:21:18.486Z,5100
2019-06-14T10:21:18.621Z,6100
2019-06-14T10:21:18.758Z,5400
2019-06-14T10:21:18.900Z,6200
2019-06-14T10:21:19.042Z,7169
2019-06-14T10:21:19.195Z,7631
2019-06-14T10:21:19.352Z,6800
2019-06-14T10:21:19.513Z,8513
2019-06-14T10:21:19.680Z,6587
2019-06-14T10:21:19.831Z,7600
2019-06-14T10:21:19.991Z,9200
2019-06-14T10:21:20.141Z,5500
2019-06-14T10:21:20.377Z,15454
2019-06-14T10:21:20.573Z,8004
2019-06-14T10:21:20.715Z,9542
2019-06-14T10:21:20.868Z,5700
2019-06-14T10:21:21.004Z,7600
2019-06-14T10:21:21.149Z,6300
2019-06-14T10:21:21.290Z,7400
2019-06-14T10:21:21.433Z,7600
2019-06-14T10:21:21.576Z,7769
2019-06-14T10:21:21.757Z,8631
2019-06-14T10:21:21.907Z,7337
2019-06-14T10:21:22.060Z,9163
2019-06-14T10:21:22.217Z,7700
2019-06-14T10:21:22.330Z,2316
2019-06-14T10:21:22.397Z,0
2019-06-14T10:21:30.773Z,8048
2019-06-14T10:21:30.914Z,64226
2019-06-14T10:21:31.398Z,173646
2019-06-14T10:21:32.474Z,263864
2019-06-14T10:21:34.088Z,77600
2019-06-14T10:21:34.669Z,27400
2019-06-14T10:21:34.972Z,12268
2019-06-14T10:21:35.164Z,7232
2019-06-14T10:21:35.330Z,8000
2019-06-14T10:21:35.487Z,5300
2019-06-14T10:21:35.634Z,6000
2019-06-14T10:21:35.767Z,5800
2019-06-14T10:21:35.902Z,5200
2019-06-14T10:21:36.030Z,5400
2019-06-14T10:21:36.161Z,5000
2019-06-14T10:21:36.290Z,5000
2019-06-14T10:21:36.418Z,6500
2019-06-14T10:21:36.550Z,5700
2019-06-14T10:21:36.683Z,4800
2019-06-14T10:21:36.813Z,5400
2019-06-14T10:21:36.946Z,6000
2019-06-14T10:21:37.084Z,5000
2019-06-14T10:21:37.214Z,6700
2019-06-14T10:21:37.354Z,6300
2019-06-14T10:21:37.489Z,5800
2019-06-14T10:21:37.625Z,5100
2019-06-14T10:21:37.753Z,5200
2019-06-14T10:21:37.882Z,4500
2019-06-14T10:21:38.013Z,6000
2019-06-14T10:21:38.145Z,6800
2019-06-14T10:21:38.287Z,5200
2019-06-14T10:21:38.416Z,5000
2019-06-14T10:21:38.546Z,5500
2019-06-14T10:21:38.683Z,4600
2019-06-14T10:21:38.812Z,6400
2019-06-14T10:21:38.952Z,7700
2019-06-14T10:21:39.101Z,5400
2019-06-14T10:21:39.234Z,4700
2019-06-14T10:21:39.353Z,5400
2019-06-14T10:21:39.486Z,7000
2019-06-14T10:21:39.625Z,6300
2019-06-14T10:21:39.761Z,7300
2019-06-14T10:21:39.905Z,6638
2019-06-14T10:21:40.044Z,6307
2019-06-14T10:21:40.178Z,6677
2019-06-14T10:21:40.320Z,6578
2019-06-14T10:21:40.461Z,5700
2019-06-14T10:21:40.597Z,6600
2019-06-14T10:21:40.735Z,5200
2019-06-14T10:21:40.870Z,5600
2019-06-14T10:21:41.021Z,7000
2019-06-14T10:21:41.169Z,5200
2019-06-14T10:21:41.302Z,5700
2019-06-14T10:21:41.437Z,5200
2019-06-14T10:21:41.604Z,9400
2019-06-14T10:21:41.766Z,6300
2019-06-14T10:21:41.911Z,8855
2019-06-14T10:21:42.072Z,7145
2019-06-14T10:21:42.221Z,6700
2019-06-14T10:21:42.371Z,7000
2019-06-14T10:21:42.527Z,10000
2019-06-14T10:21:42.693Z,6900
2019-06-14T10:21:42.838Z,5837
2019-06-14T10:21:42.981Z,10263
2019-06-14T10:21:43.146Z,5600
2019-06-14T10:21:43.288Z,4800
2019-06-14T10:21:43.432Z,7000
2019-06-14T10:21:43.579Z,10261
2019-06-14T10:21:43.741Z,6339
2019-06-14T10:21:43.882Z,5800
2019-06-14T10:21:44.015Z,5000
2019-06-14T10:21:44.136Z,7100
2019-06-14T10:21:44.279Z,5000
2019-06-14T10:21:44.409Z,6200
2019-06-14T10:21:44.536Z,4600
2019-06-14T10:21:44.667Z,5600
2019-06-14T10:21:44.801Z,5800
2019-06-14T10:21:44.938Z,7700
2019-06-14T10:21:45.085Z,7000
2019-06-14T10:21:45.225Z,7000
2019-06-14T10:21:45.359Z,6600
2019-06-14T10:21:45.497Z,6300
2019-06-14T10:21:45.633Z,7600
2019-06-14T10:21:45.783Z,9400
2019-06-14T10:21:45.935Z,6700
2019-06-14T10:21:46.078Z,6800
2019-06-14T10:21:46.213Z,7400
2019-06-14T10:21:46.360Z,7300
